traffic_type,app,source_file,split,protocol_id,rtt,rtt_valid,syn_count,fin_count,rst_count,n_dst_ips,n_dst_ports,n_src_ports,conn_per_sec,packet_sizes,iats,directions
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.092627,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.092627, 0.000455, 0.008736, 0.075968, 0.00012, 0.001296, 0.000742, 0.026781, 0.055987, 0.000151, 0.000457, 0.000128, 0.099298, 5.002832, 0.000298, 0.000177, 0.000948]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.049709,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.049709, 0.000448, 0.002275, 0.1455, 7.7e-05, 0.000242, 0.00065, 0.008005, 0.116911, 0.000337, 0.116328, 0.00012, 0.028081]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.031554,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.031554, 0.000402, 0.001454, 0.070488, 0.000906, 0.000339, 4.991136, 0.025361, 0.000117, 2e-06]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.046522,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.046522, 0.000388, 0.002766, 0.072953, 9.4e-05, 0.000261, 0.000933, 0.029432, 0.065143, 0.151716, 4.960752, 8e-05, 0.039628, 5.623417, 0.000984, 0.000446, 5e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.043496,True,1,1,2,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.043496, 0.005844, 0.001834, 0.204418, 6.5e-05, 0.000179, 0.000612, 0.010789, 0.064556, 0.000403, 0.000395, 0.000643, 0.001022, 0.101111, 0.00055, 5.013198, 0.03786, 0.00173, 7e-05, 2.5e-05, 0.011229, 5.4e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.029105,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.029105, 0.000291, 0.000694, 0.068771, 0.000487, 0.000188, 4.999392, 0.010104, 0.001319, 1.2e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.048138,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.048138, 0.000524, 0.003257, 0.082869, 7.7e-05, 0.000227, 0.000717, 0.023159, 0.03496, 0.000486, 0.000241, 0.000651, 0.001026, 0.088033, 0.011774, 5.00155, 0.000693, 6.7e-05, 4.5e-05, 2.3e-05, 0.000205]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.029661,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.029661, 0.000381, 0.001787, 0.078804, 0.002089, 0.000286, 5.018836, 0.035441, 0.001924, 1.7e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.037998,True,1,1,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.037998, 0.000455, 0.003633, 0.435097, 4.9e-05, 0.000133, 0.000473, 0.007098, 0.281374, 0.368086, 4.957348, 3.3e-05, 0.037095, 5.852409, 0.000151]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.032603,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.032603, 0.000445, 0.001846, 0.251549, 6.1e-05, 0.000163, 0.000615, 0.013095, 0.064821, 0.000435, 0.000335, 0.000841, 0.000646, 0.086699, 0.005214, 5.009399, 0.000316, 3.7e-05, 2.3e-05, 0.000307]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.027003,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.027003, 0.000329, 0.002953, 0.052003, 6.8e-05, 0.00026, 0.000904, 0.012482, 0.070136, 0.000145, 0.019221]","[1, -1, 1, -1, 1, -1, 1, 1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.044165,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.044165, 0.000469, 0.001001, 0.035046, 0.001072, 0.000391, 5.013955, 0.004225, 0.003866, 2.5e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.037907,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.037907, 0.000126, 0.001373, 0.25763, 6.7e-05, 0.000375, 0.002807, 0.018621, 0.054584, 0.000176, 0.000774, 0.101172, 0.005437, 5.014421, 0.002471, 0.000334, 0.00015, 0.000218]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.078337,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.078337, 0.00023, 0.002051, 0.45048, 9.2e-05, 0.000465, 0.000793, 0.025847, 0.419528, 0.000329, 0.000188, 0.239368, 4.996494, 0.002443, 0.00012, 8e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.023532,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.023532, 0.000241, 0.002223, 0.332927, 7e-05, 0.00017, 0.0008, 0.01178, 0.169793, 0.000145, 0.131816, 7.7e-05, 0.022491]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.043419,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.043419, 0.000413, 0.001298, 0.073409, 0.000738, 0.000239, 4.997547, 0.010499, 0.006884, 2.8e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.094957,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.094957, 0.001176, 0.004473, 0.462742, 0.000133, 0.000198, 0.006237, 0.007648, 0.254963, 0.287147, 0.877383, 0.683896, 4.999441, 5.8e-05, 0.039899, 4.2691, 0.001129, 0.000401, 8e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.075096,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.075096, 0.000127, 0.001181, 0.248654, 0.000126, 0.000852, 0.008951, 0.01501, 0.158094, 0.00012, 0.000371, 0.116076, 0.009952, 4.98487, 0.000201, 3.9e-05, 0.002985, 0.000115, 9e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.092429,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.092429, 0.000174, 0.002961, 0.197549, 4.3e-05, 0.000324, 0.008213, 0.000144, 1.197325, 0.000284, 0.044311]","[1, -1, 1, -1, 1, -1, 1, 1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.101748,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 1390, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.101748, 0.000507, 0.001374, 0.650174, 0.000304, 9.8e-05, 8.6e-05, 0.000318, 4.996549, 0.021231, 0.000338, 1.3e-05]","[1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.029757,True,1,1,2,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.029757, 0.000218, 0.005458, 0.170694, 0.000404, 0.000176, 0.000402, 0.010647, 0.043016, 0.000389, 0.00033, 0.000573, 0.000509, 0.095671, 5.011994, 0.0596, 0.002537, 0.000177, 0.009281, 4.1e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.025336,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.025336, 0.000341, 0.001692, 0.069606, 0.000867, 0.000294, 5.019489, 0.028737, 0.001328, 1.1e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.055892,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.055892, 0.000477, 0.003148, 0.082524, 0.005813, 0.003375, 0.00059, 0.001128, 0.028798, 0.051896, 0.02381, 5.002642, 7.8e-05, 0.00588, 0.001269, 1.6e-05]","[1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.031909,True,1,1,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.031909, 0.000365, 0.002194, 0.065674, 8.4e-05, 0.000134, 0.000379, 0.009363, 0.005367, 0.056629, 0.117592, 4.957715, 4.2e-05, 0.032076, 5.709323, 0.00014]","[1, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, 1, 1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.032661,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 1390, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.032661, 0.000641, 0.000961, 0.070006, 0.000631, 5.9e-05, 0.000171, 0.000265, 5.015547, 0.000896, 0.001245, 1.5e-05]","[1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.033871,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.033871, 0.000315, 0.002614, 0.072973, 0.000105, 0.000337, 0.0011, 0.027376, 0.038452, 0.000918, 0.000726, 0.001868, 0.000284, 0.066326, 0.015356, 5.058039, 0.020625, 6.2e-05, 0.006098, 0.000506, 9e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.032742,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.032742, 0.001032, 0.002275, 0.075196, 7.3e-05, 0.000472, 0.004496, 0.016765, 0.112953, 0.000107, 0.111107, 0.000134, 0.041844]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.03974,True,1,1,2,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.03974, 0.000349, 0.002453, 0.113976, 6e-05, 0.000186, 0.000773, 0.006307, 0.12257, 0.000464, 0.002367, 0.08687, 0.003973, 5.006968, 0.004269, 0.000123, 6.3e-05, 0.012968, 4e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, 1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.040928,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.040928, 0.00038, 0.001665, 0.07604, 0.000769, 0.000306, 4.995729, 0.026208, 0.00146, 1.8e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.033707,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.033707, 0.000205, 0.006097, 0.074126, 0.000126, 0.000177, 0.002005, 0.009311, 0.463338, 0.000921, 0.004667, 0.002202, 0.003024, 0.58697, 0.302604, 4.993997, 5.4e-05, 0.005327, 0.000476, 2e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.038258,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.038258, 0.00072, 0.001696, 0.527751, 5.2e-05, 0.000136, 0.000536, 0.012932, 0.194258, 0.168534, 4.970331, 3.1e-05, 0.041885, 4.04239, 0.000459, 8e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.035881,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.035881, 0.000537, 0.000944, 0.359953, 0.00055, 0.000195, 4.999925, 0.012177, 0.006534, 3.1e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.029903,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.029903, 0.000407, 0.001029, 0.070747, 0.000606, 0.000251, 4.997273, 0.029816, 0.001512, 1.8e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.037633,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.037633, 0.000494, 0.002916, 0.044789, 5.8e-05, 0.00014, 0.000518, 0.011957, 0.023509, 0.000419, 0.000359, 0.000644, 0.001865, 0.102494, 0.002024, 5.004133, 0.002938, 0.000131, 0.001417, 0.000331, 7e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.042475,True,1,1,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.042475, 0.00074, 0.003318, 0.100715, 9.9e-05, 0.000293, 0.000481, 0.033479, 0.044275, 0.179351, 0.579092, 0.068009, 4.996205, 4e-05, 0.035347, 5.90476, 0.000192]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.04625,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 1390, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.04625, 0.00041, 0.00195, 0.072979, 0.000947, 0.010558, 0.000547, 0.000254, 5.008415, 0.04904, 0.002846, 7e-06]","[1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.025602,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.025602, 0.000465, 0.004871, 0.062204, 9.4e-05, 0.000244, 0.000744, 0.018237, 0.036901, 0.000465, 0.000286, 0.001051, 0.000544, 0.081814, 4.999967, 0.005078, 0.000184, 6e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.044276,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.044276, 0.000365, 0.003225, 0.113436, 6.3e-05, 0.000151, 0.000707, 0.006068, 0.032132, 9.6e-05, 0.001082, 0.087547, 5.002574, 0.003666, 0.000164, 1e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.041214,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.041214, 0.000941, 0.003289, 0.070916, 4.6e-05, 0.000109, 0.000385, 0.013279, 0.050886, 0.000517, 0.153973, 0.000188, 0.030388]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.031205,True,1,2,0,8,3,594,0.15059,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.031205, 0.006435, 0.000558, 0.067928, 0.001086, 0.00036, 5.020102, 0.051471, 0.004955, 2.5e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.028083,True,1,1,2,8,3,594,0.15059,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.028083, 0.000277, 0.002924, 0.060252, 7.1e-05, 0.000167, 0.001842, 0.011659, 0.030337, 0.000413, 0.000345, 0.000658, 0.001118, 0.079097, 5.010593, 0.031576, 0.000967, 0.000125, 0.008619, 4.4e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_4.csv,test,0,0.059923,True,0,0,0,8,3,594,0.15059,"[557, 1500, 1341, 166, 367, 93, 84, 82, 268, 78, 78, 810, 205, 86, 71, 71, 557, 1500, 1341, 166, 367, 93, 84, 82, 271, 78, 78, 808, 117, 71, 557, 1500, 1341, 166, 367, 93, 84, 349, 78, 812, 557, 117, 71, 557, 1500, 1341, 166, 1500, 1341, 166, 367, 93, 126, 283, 78, 367, 93, 126, 268, 78, 78, 441, 78, 808]","[0.0, 0.059923, 0.000916, 0.013304, 0.028304, 0.002036, 0.000517, 0.000354, 0.000655, 0.001101, 0.047244, 0.028574, 5.013527, 0.029354, 0.00239, 0.009689, 0.030041, 0.042047, 0.000321, 0.011532, 0.06404, 0.002821, 0.000567, 0.000422, 0.000707, 0.002445, 0.089129, 0.013764, 4.975844, 0.002423, 0.076572, 0.070083, 0.000742, 0.017394, 0.02793, 0.002588, 0.001095, 0.000244, 0.055627, 0.026796, 4.898398, 0.10413, 0.003288, 0.073064, 0.500293, 0.000536, 0.012016, 0.090648, 0.001358, 0.009645, 0.19723, 0.004651, 0.000602, 0.000638, 0.000713, 0.148708, 0.002833, 0.000335, 0.000531, 0.001004, 0.056598, 0.040943, 0.140129, 0.025343]","[1, -1, -1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, -1, -1, 1, -1, 1, 1, 1, 1, 1, -1, -1, -1, 1, 1, -1, -1, 1, -1, 1, 1, 1, -1, -1, 1, -1, 1, 1, -1, -1, 1, -1, -1, 1, -1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, -1, -1, -1]"
